,times,angles,velocities,gains
26289,2991439660.0,56.8751829957946,11.10344969865113,1.0
26290,2991539660.0,57.54744862079315,5.148942169865086,1.0
26291,2991639660.0,58.210339245793875,7.717947481670923,1.0
26292,2991739660.0,59.0265501832946,8.638080851746032,1.0
26293,2991839660.0,59.75252674579315,5.453762600758266,1.0
26294,2991939660.0,60.32030018329533,6.024669446187129,1.0
26295,2992039660.0,60.96463612079242,8.504702892590888,1.0
26296,2992139660.0,61.87694080829533,6.185601644013479,1.0
26297,2992239660.0,62.3253783082946,6.683804667859643,1.0
26298,2992339660.0,63.3400267457946,12.594658597883852,1.0
26299,2992439660.0,64.71834705829315,13.282859044782338,1.0
26300,2992539660.0,65.8937376832946,11.897307567631115,1.0
26301,2992639660.0,67.27147205829533,15.480401729761088,1.0
26302,2992739660.0,68.9464720582946,17.55253024319485,1.0
26303,2992839660.0,70.73123768329242,18.097399071977453,1.0
26304,2992939660.0,72.62440174579388,21.287032556620694,1.0
26305,2993039660.0,74.90135487079533,19.98586228372407,1.0
26306,2993139660.0,76.36697987079242,12.153016874819981,1.0
26307,2993239660.0,77.33924549579388,5.271163800145622,1.0
26308,2993339660.0,77.60877674579388,2.0180142296590544,1.0
26309,2993439660.0,77.78084705829315,1.7864057030196505,1.0
26310,2993539660.0,78.05565174579533,3.3470030742781534,1.0
26311,2993639660.0,78.4113158082946,3.5409451079999643,1.0
26312,2993739660.0,78.6915892457946,2.2375616891722734,1.0
26313,2993839660.0,78.87479237079242,1.4660364525365837,1.0
26314,2993939660.0,79.01600330829388,1.0112750021930546,1.0
26315,2994039660.0,79.05799549579388,0.3543111996859702,1.0
26316,2994139660.0,79.09803455829388,0.13482856227813078,1.0
26317,2994239660.0,79.12362049579315,0.6111745918777093,1.0
26318,2994339660.0,79.20975330829242,1.2491099374040249,1.0
26319,2994439660.0,79.37069080829315,1.724771300392384,1.0
26320,2994539660.0,79.5656126832946,2.100703196956796,1.0
26321,2994639660.0,79.75272205829242,2.2127342421268876,1.0
26322,2994739660.0,80.05272205829533,2.6925313684550245,1.0
26323,2994839660.0,80.3068236207946,4.174901429067954,1.0
26324,2994939660.0,80.85799549579315,5.147391884296143,1.0
26325,2995039660.0,81.34334705829315,5.092551667715862,1.0
26326,2995139660.0,81.8214720582946,4.65007241854485,1.0
26327,2995239660.0,82.24471424579315,2.6790904683863177,1.0
26328,2995339660.0,82.36951893329388,0.8572105357320637,1.0
26329,2995439660.0,82.48494862079315,2.043088857356546,1.0
26330,2995539660.0,82.8253783082946,3.5390080352814386,1.0
26331,2995639660.0,83.10526112079242,3.067335594052728,1.0
26332,2995739660.0,83.43397205829388,2.6014684329803486,1.0
26333,2995839660.0,83.65330799579533,2.2627060003313733,1.0
26334,2995939660.0,83.82674549579315,0.9557776847277776,1.0
26335,2996039660.0,83.8761595582946,-0.028348665279420628,1.0
26336,2996139660.0,83.85526112079242,0.1828136119201193,1.0
26337,2996239660.0,83.91053455829388,0.53583829560782,1.0
26338,2996339660.0,83.95604237079533,0.5808878983432234,1.0
26339,2996439660.0,84.0294798707946,0.7347722155777971,1.0
26340,2996539660.0,84.10780018329388,0.9629062188171791,1.0
26341,2996639660.0,84.21737049579315,1.0701069302155908,1.0
26342,2996739660.0,84.31346424579533,0.7999307666059134,1.0
26343,2996839660.0,84.3546751832946,0.03363899973118016,1.0
26344,2996939660.0,84.33436268329388,-0.5365144750232719,1.0
26345,2997039660.0,84.2521361207946,-0.7040171638421074,1.0
26346,2997139660.0,84.18201893329388,-1.0872014081807424,1.0
26347,2997239660.0,84.06326893329242,-1.1042346748580503,1.0
26348,2997339660.0,83.97498768329388,-0.23174011728458802,1.0
26349,2997439660.0,84.01522205829315,0.584082342897425,1.0
26350,2997539660.0,84.09432362079315,1.1490074332108293,1.0
26351,2997639660.0,84.23572987079388,1.5306025957085656,1.0
26352,2997739660.0,84.38065174579242,1.2352731814042694,1.0
26353,2997839660.0,84.46971424579533,1.136064583709969,1.0
26354,2997939660.0,84.66463612079315,1.9755927610260084,1.0
26355,2998039660.0,84.84862049579533,2.325387651628083,1.0
26356,2998139660.0,85.07381580829315,1.7001834552870356,1.0
26357,2998239660.0,85.2521361207946,2.6706518885879857,1.0
26358,2998339660.0,85.69334705829533,5.756992451363116,1.0
26359,2998439660.0,86.31932362079533,6.78060566362978,1.0
26360,2998539660.0,86.9318236207946,4.708668967499938,1.0
26361,2998639660.0,87.3097533082946,3.1271056871060248,1.0
26362,2998739660.0,87.5636595582946,1.9557397472010578,1.0
26363,2998839660.0,87.68592518329388,0.8388034296208678,1.0
26364,2998939660.0,87.85877674579388,3.299053419289899,1.0
26365,2999039660.0,88.39139393329242,6.955573618110213,1.0
26366,2999139660.0,89.06815174579242,5.339460997093556,1.0
26367,2999239660.0,89.35545643329533,0.8864465244292351,1.0
26368,2999339660.0,89.36014393329242,-0.4121152647371111,1.0
26369,2999439660.0,89.3527220582946,0.364000405978678,1.0
26370,2999539660.0,89.38905018329388,0.2952067280777294,1.0
26371,2999639660.0,89.40760487079388,-0.06768197838521159,1.0
26372,2999739660.0,89.38123768329388,-0.17605234648197407,1.0
26373,2999839660.0,89.36209705829242,-0.5590612741611791,1.0
26374,2999939660.0,89.28319080829533,-0.7407656021252217,1.0
26375,3000039660.0,89.21717518329388,-0.4287911450721502,1.0
26376,3000139660.0,89.2042845582946,-0.24110225863071935,1.0
26377,3000239660.0,89.16385487079242,-0.05492631335135312,1.0
26378,3000339660.0,89.19530018329533,0.2578471340129268,1.0
26379,3000439660.0,89.20740955829388,0.1239251377191422,1.0
26380,3000539660.0,89.2081908082946,-0.11698714579715781,1.0
26381,3000639660.0,89.2081908082946,0.1362179845241965,1.0
26382,3000739660.0,89.2306517457946,0.3045511767620329,1.0
26383,3000839660.0,89.2531126832946,0.0854630468973787,1.0
26384,3000939660.0,89.2531126832946,-0.012692127403403267,1.0
26385,3001039660.0,89.2531126832946,-0.022835558499832192,1.0
26386,3001139660.0,89.2531126832946,0.0013606165226843297,1.0
26387,3001239660.0,89.25740955829315,0.4009244549339206,1.0
26388,3001339660.0,89.33651112079315,0.6714737811526937,1.0
26389,3001439660.0,89.37108143329533,0.20981679869805991,1.0
26390,3001539660.0,89.36678455829315,-0.29387060492228473,1.0
26391,3001639660.0,89.3410033082946,-0.16005232854259643,1.0
26392,3001739660.0,89.3410033082946,0.17756999850005603,1.0
26393,3001839660.0,89.36678455829315,0.2500108603396512,1.0
26394,3001939660.0,89.3839720582946,0.12418519525145007,1.0
26395,3002039660.0,89.3839720582946,-0.09037446615693058,1.0
26396,3002139660.0,89.37537830829388,-0.24337591229912606,1.0
26397,3002239660.0,89.3410033082946,-0.17022094634975496,1.0
26398,3002339660.0,89.3410033082946,0.12927900037290413,1.0
26399,3002439660.0,89.37967518329242,0.3820050982214843,1.0
26400,3002539660.0,89.3839720582946,-0.00014479602409874225,1.0
26401,3002639660.0,89.3839720582946,-0.2928003023172111,1.0
26402,3002739660.0,89.39725330829242,1.3604423561689938,1.0
26403,3002839660.0,89.67088612079533,3.6210742153270488,1.0
26404,3002939660.0,90.0421751832946,3.360422909569754,1.0
26405,3003039660.0,90.2921751832946,1.5314792655928233,1.0
26406,3003139660.0,90.36072987079388,0.412258750012014,1.0
26407,3003239660.0,90.40760487079388,-0.0655515049193299,1.0
26408,3003339660.0,90.36365955829388,-0.20667681191412876,1.0
26409,3003439660.0,90.33377674579242,-0.8961054325223398,1.0
26410,3003539660.0,90.16072987079315,-2.541874124934025,1.0
26411,3003639660.0,89.88377674579533,-2.1647486784088943,1.0
26412,3003739660.0,89.83553455829315,0.7712489848121876,1.0
26413,3003839660.0,89.95076893329315,1.695688020456211,1.0
26414,3003939660.0,90.07108143329242,-0.4405493436279784,1.0
26415,3004039660.0,89.8663939332946,-3.0217543512058156,1.0
26416,3004139660.0,89.46639393329315,-4.9589657742644375,1.0
26417,3004239660.0,89.07088612079315,-0.7177585014877783,1.0
26418,3004339660.0,89.69197987079315,13.584011362528326,1.0
26419,3004439660.0,91.62537830829388,23.3979118986391,1.0
26420,3004539660.0,93.78787830829242,16.03486578636985,1.0
26421,3004639660.0,94.69139393329533,5.03683001887364,1.0
26422,3004739660.0,95.21287830829533,6.022221250558859,1.0
26423,3004839660.0,96.15428455829533,14.006829461122498,1.0
26424,3004939660.0,97.86385487079315,18.626559050018365,1.0
26425,3005039660.0,99.69666737079388,17.10444219294403,1.0
26426,3005139660.0,101.21229237079388,13.446819206317866,1.0
26427,3005239660.0,102.45311268329533,12.035758208329817,1.0
26428,3005339660.0,103.61502674579242,9.95274157010937,1.0
26429,3005439660.0,104.3302611207946,4.871913755285423,1.0
26430,3005539660.0,104.63826893329315,1.3526418543739616,1.0
26431,3005639660.0,104.6857298707946,0.323998487329346,1.0
26432,3005739660.0,104.75441476662672,0.6617206260665154,1.0
26433,3005839660.0,105.00346779693064,6.77236697776203,1.0
26434,3005939660.0,106.33592518329533,16.618776860886154,1.0
26435,3006039660.0,108.14744862079533,19.832952551195852,1.0
26436,3006139660.0,110.12830799579388,19.291287023203004,1.0
26437,3006239660.0,112.20194080829242,22.99809633704268,1.0
26438,3006339660.0,114.73729237079533,28.169632636518134,1.0
26439,3006439660.0,117.7101439332946,28.596809120125194,1.0
26440,3006539660.0,120.29432362079388,25.701144832154984,1.0
26441,3006639660.0,122.95701893329533,24.915461534563626,1.0
26442,3006739660.0,125.45858143329315,28.723307044100174,1.0
26443,3006839660.0,128.65037830829533,32.72045040008403,1.0
26444,3006939660.0,131.94822987079533,32.869981691411525,1.0
26445,3007039660.0,135.20760487079315,33.567466285059716,1.0
26446,3007139660.0,138.8019408082946,37.10571215325046,1.0
26447,3007239660.0,142.56151112079533,39.55507924023854,1.0
26448,3007339660.0,146.60838612079533,39.52561676087325,1.0
26449,3007439660.0,150.26639393329242,33.71224706433155,1.0
26450,3007539660.0,153.08084705829242,20.109236056181025,1.0
26451,3007639660.0,154.4054564332946,10.378917679348088,1.0
26452,3007739660.0,155.60545643329533,13.128113283637788,1.0
26453,3007839660.0,157.0558470582946,16.856953761466393,1.0
26454,3007939660.0,158.6720579957946,12.016539720654482,1.0
26455,3008039660.0,159.41639393329388,5.268178188239196,1.0
26456,3008139660.0,159.79295643329533,1.484797296021196,1.0
26457,3008239660.0,159.82225330829533,-0.44225228319512455,1.0
26458,3008339660.0,159.76795643329388,0.6783283882230587,1.0
26459,3008439660.0,160.00662830829242,2.8500203164799247,1.0
26460,3008539660.0,160.25643299579315,2.1212399624468476,1.0
26461,3008639660.0,160.38065174579242,0.6579565832882724,1.0
26462,3008739660.0,160.45897205829533,0.9138669880324397,1.0
26463,3008839660.0,160.56444080829533,1.0531898552143393,1.0
26464,3008939660.0,160.62088612079242,0.2994688672855629,1.0
26465,3009039660.0,160.6447142457946,-0.12681327114267474,1.0
26466,3009139660.0,160.62576893329242,-0.06275718020851793,1.0
26467,3009239660.0,160.60780018329388,-0.029886851962794465,1.0
26468,3009339660.0,160.65135487079533,0.5396826795025234,1.0
26469,3009439660.0,160.7443236207946,1.4903511077234544,1.0
26470,3009539660.0,160.87244862079388,1.4763801963070438,1.0
26471,3009639660.0,161.1183470582946,2.472545106446174,1.0
26472,3009739660.0,161.40721424579533,5.309241183667273,1.0
26473,3009839660.0,162.04881580829533,4.546673262002251,1.0
26474,3009939660.0,162.2345579957946,0.44332311031399635,1.0
26475,3010039660.0,162.22049549579242,-0.04957803665769853,1.0
26476,3010139660.0,162.3331908082946,1.7436706832886053,1.0
26477,3010239660.0,162.48221424579242,1.1889961030415805,1.0
26478,3010339660.0,162.54178455829242,0.0879473742603968,1.0
26479,3010439660.0,162.5451048707946,0.07857660627328211,1.0
26480,3010539660.0,162.57420643329533,0.6332232503158569,1.0
26481,3010639660.0,162.6896361207946,2.0249453692152306,1.0
26482,3010739660.0,162.98612049579242,3.2648344933501208,1.0
26483,3010839660.0,163.32225330829533,4.015323821603521,1.0
26484,3010939660.0,163.8390501832946,6.197367520319304,1.0
26485,3011039660.0,164.6310423707946,10.795952086757094,1.0
26486,3011139660.0,166.07791737079242,17.50349993086774,1.0
26487,3011239660.0,168.09354237079242,22.41686589603723,1.0
26488,3011339660.0,170.20389393329242,17.89395061164432,1.0
26489,3011439660.0,171.48885487079315,7.538079167052397,1.0
26490,3011539660.0,172.05740955829242,6.652238403275609,1.0
26491,3011639660.0,173.05076893329533,13.28551185374638,1.0
26492,3011739660.0,174.41151112079388,10.522580326564764,1.0
26493,3011839660.0,174.91971424579242,1.2267902079352084,1.0
26494,3011939660.0,174.9279173707946,0.4275988915988223,1.0
26495,3012039660.0,175.24666737079315,5.2453050125650105,1.0
26496,3012139660.0,175.78221424579533,5.539233681668618,1.0
26497,3012239660.0,176.24510487079533,2.7345533924217955,1.0
26498,3012339660.0,176.4054564332946,1.281215279809313,1.0
26499,3012439660.0,176.5060423707946,0.9818727507412799,1.0
26500,3012539660.0,176.71053455829315,3.4790334110922574,1.0
26501,3012639660.0,177.35194080829388,9.772285853619499,1.0
26502,3012739660.0,178.49178455829315,11.805192199814398,1.0
26503,3012839660.0,179.47225330829315,6.60620653174646,1.0
26504,3012939660.0,179.99569080829315,6.519470128115968,1.0
26505,3013039660.0,181.03397205829242,14.777570697295133,1.0
26506,3013139660.0,182.83631580829388,18.083816139873864,1.0
26507,3013239660.0,184.35526112079242,13.710602119264482,1.0
26508,3013339660.0,185.62889393329533,12.09964392930474,1.0
26509,3013439660.0,187.0919798707946,16.899433675987886,1.0
26510,3013539660.0,188.85194080829388,19.295107651876663,1.0
26511,3013639660.0,190.56326893329242,10.232448632730897,1.0
26512,3013739660.0,190.86600330829242,-1.4498076011696666,1.0
26513,3013839660.0,190.6105345582946,-1.29615790638423,1.0
26514,3013939660.0,190.83924549579388,4.184027512269867,1.0
26515,3014039660.0,191.21365955829242,3.4937292787573733,1.0
26516,3014139660.0,191.4591673707946,1.1277581762091955,1.0
26517,3014239660.0,191.58280018329242,1.7019172513689316,1.0
26518,3014339660.0,191.7443236207946,1.6134745214275807,1.0
26519,3014439660.0,191.87049549579388,0.58965320186627,1.0
26520,3014539660.0,191.92811268329388,0.7373740709730942,1.0
26521,3014639660.0,191.99959705829315,0.8922113820693987,1.0
26522,3014739660.0,192.0773314332946,0.15702128258535356,1.0
26523,3014839660.0,192.0578001832946,-0.15783517785523643,1.0
26524,3014939660.0,192.04881580829533,0.047226088828102364,1.0
26525,3015039660.0,192.06795643329315,0.33022461400651426,1.0
26526,3015139660.0,192.15584705829315,1.4575738425371352,1.0
26527,3015239660.0,192.32596424579242,1.7222619489167694,1.0
26528,3015339660.0,192.38670643329533,-1.0864029592616196,1.0
26529,3015439660.0,192.1456908082946,-3.1302246124344975,1.0
26530,3015539660.0,191.89119862079315,-1.2360452516469997,1.0
26531,3015639660.0,191.89588612079388,0.4770380786990631,1.0
26532,3015739660.0,191.9093626832946,0.01867055935336364,1.0
26533,3015839660.0,191.9093626832946,0.2615849376054296,1.0
26534,3015939660.0,191.99666737079315,0.9164785410343012,1.0
26535,3016039660.0,192.04471424579242,0.43572175499644566,1.0
26536,3016139660.0,192.0851439332946,-0.04220406387100044,1.0
26537,3016239660.0,192.06678455829388,0.4491603155843302,1.0
26538,3016339660.0,192.20350330829388,1.732075171385807,1.0
26539,3016439660.0,192.39725330829242,2.704973174442031,1.0
26540,3016539660.0,192.7365111207946,3.6491843981370864,1.0
26541,3016639660.0,193.25975330829533,7.571826744480712,1.0
26542,3016739660.0,194.21737049579315,11.125642454015692,1.0
26543,3016839660.0,195.22928455829242,7.177791105675295,1.0
26544,3016939660.0,195.5861204957946,1.416001858143541,1.0
26545,3017039660.0,195.7521361207946,2.685548343333005,1.0
26546,3017139660.0,196.17459705829242,4.795701502768409,1.0
26547,3017239660.0,196.52576893329388,2.115266998695988,1.0
26548,3017339660.0,196.61893299579242,0.2599005044750645,1.0
26549,3017439660.0,196.68924549579242,1.0438452748763527,1.0
26550,3017539660.0,196.78084705829315,0.8754150006890636,1.0
26551,3017639660.0,196.84432362079315,0.021558477099093892,1.0
26552,3017739660.0,196.81112049579315,-0.24383082318647223,1.0
26553,3017839660.0,196.79334705829388,-0.21436191296167012,1.0
26554,3017939660.0,196.7921751832946,0.3574833588703915,1.0
26555,3018039660.0,196.85487049579388,0.7706772087734393,1.0
26556,3018139660.0,196.9298704957946,0.6334118648411926,1.0
26557,3018239660.0,197.01815174579315,1.0574856512927229,1.0
26558,3018339660.0,197.09901112079388,0.8720841308533835,1.0
26559,3018439660.0,197.17635487079315,0.2093882925250357,1.0
26560,3018539660.0,197.27108143329315,2.637618549092493,1.0
26561,3018639660.0,197.67869862079533,5.139870448610517,1.0
26562,3018739660.0,198.1408079957946,2.8779879671462667,1.0
26563,3018839660.0,198.2824095582946,1.2116897694020479,1.0
26564,3018939660.0,198.5245970582946,3.738564393059896,1.0
26565,3019039660.0,199.00389393329533,5.630616603319347,1.0
26566,3019139660.0,199.63651112079242,6.744134019937446,1.0
26567,3019239660.0,200.3605345582946,8.751352632743963,1.0
26568,3019339660.0,201.35799549579315,9.344885166443735,1.0
26569,3019439660.0,202.22889393329388,9.726232786077357,1.0
26570,3019539660.0,203.2785033082946,10.449900649100952,1.0
26571,3019639660.0,204.28983143329242,9.18129371904171,1.0
26572,3019739660.0,205.10682362079388,8.090619047762306,1.0
26573,3019839660.0,205.90662830829388,6.815935430667132,1.0
26574,3019939660.0,206.3693236207946,2.8279669623981807,1.0
26575,3020039660.0,206.59549549579242,2.389301547772841,1.0
26576,3020139660.0,206.98944080829096,7.157867077150353,1.0
26577,3020239660.0,207.93599620602254,10.448404624351234,1.0
26578,3020339660.0,209.17850330829242,13.846909528103732,1.0
26579,3020439660.0,210.78670643329315,18.53519659670062,1.0
26580,3020539660.0,212.60447987079533,14.827307612222265,1.0
